Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Group
3.75544917981024,10.1119138962946,-7.74575492431999,-4.70433061291363,9.02682676631845,3.10755401901331,-5.86389513302539,5.6713471127265,A
3.36976612400784,4.03578115447155,-4.82583701677665,1.11165598046123,2.81947403536699,-0.316479219631071,-1.54342858997957,1.41922944190495,B
0.0554941223173148,8.36887878361379,-12.8708474568587,-6.32523762131257,0.387437431328056,5.28541510206749,-2.4196152030205,7.80643776891657,B
9.11533556416259,0.482292145090935,2.84068989018712,-8.71937442864483,8.68656593763763,-2.88822780580852,7.48673576066554,-2.1690941665143,B
8.45160744729738,5.59698550072471,-9.89512928680106,-7.72776046375365,0.362319994703731,8.26525106425717,-3.23203364820173,2.49807150565971,C
3.5436459503999,6.84957415669151,-8.33618849918433,-0.0365796875707538,0.193832496694875,4.92523598685674,-4.89162434353611,7.33978808466739,C
7.57905355329744,7.19297358312354,-10.1624410863787,-1.74757208720275,1.05023565764642,-0.721668038722713,-2.82941994165859,3.92234897320826,B
3.15464952657993,9.42235295643794,-5.34732649682671,-6.03464821819604,6.62963593719801,2.78277445818499,-3.29592572968382,2.39435612227211,C
6.39166490370685,-1.80414341037944,-2.76586363310524,-12.1300687896516,6.63451900701951,-7.47152080763329,6.19292552506878,-1.91569823659555,A
10.9638232174001,8.77525635200789,-10.5646249265822,-5.2803848193177,8.78837748438349,1.14765611508193,-4.58533231888412,-1.79811149802738,B
6.36144120430559,4.56908117262655,-11.0223845533015,-5.68844687752466,13.3016604045524,0.647677559931567,-5.03741166038286,3.11091974980198,A
3.58758224397519,-1.78458663854145,-7.00732405605996,-11.2246196950952,3.05673552054523,-5.79468194553979,9.93064687997517,0.747555884698825,A
4.78483833228046,10.1444876560506,-8.08277253670571,0.124587296902417,7.60971069829387,2.06744957081236,-0.283600699049962,5.00994471256607,A
7.63651869077163,-0.0252599009437233,-0.966026502750842,-9.29609437934023,3.900461137206,-8.98761583907699,8.51933410225642,-2.11551733990469,C
5.27040469323239,9.77729087298713,-5.31257537582856,-5.54747439287287,10.3515272129281,-0.885382768610154,-1.32704889281396,-0.751164941281633,B
10.2249207010914,10.3588994549255,-15.8054173585059,1.34854909155833,10.1448544503221,-1.46884089716154,-4.07305848610327,3.32138244534359,B
2.7576498269307,7.19902033569696,-12.7794700524892,-4.61197954633188,10.1125244666045,-0.778264975812872,-1.57836046297595,4.52196212105044,C
1.60746390983482,7.37583432447235,-10.4458375244758,-8.23363591309352,8.76745183374065,-2.35907914156122,-3.46822854791653,1.8603575915431,C
1.51724055186838,7.87668016598775,-8.09688515078821,-5.21073518135301,4.8962606640581,1.02895065816523,-8.28018316262937,1.65456352764857,A
8.64596021357019,-1.54455424778984,-4.17493039841641,-9.57448104819804,-2.7179963837737,-1.32397266144416,4.98305579096536,-2.14811635560271,B
3.44133041798326,1.03187705048436,-9.7339262456327,-4.27670314504373,-2.23511397808511,2.29848044279441,-8.12300324612409,3.07121254671864,A
1.81179180800305,5.89113016695471,-11.4820767484982,0.0763665023037178,6.71416034748069,0.997130769222274,-5.15252398700907,6.00120143068896,B
2.6295628679433,2.88112300016018,-7.40226429852939,-4.61607307971798,-1.88202113832321,1.59894244930411,-8.18011192794241,2.54040659488504,C
9.96322222299441,2.82893954280783,-2.3326343135127,-4.80360265513512,3.70892458912443,-6.56687472761305,7.02366097596607,1.39395128518016,C
7.882642833449,-1.18761410410005,-0.968148753392307,-8.28230286310595,0.965046739188229,-3.88513742426245,6.8500567541289,0.933627964258456,A
4.91227200705203,-5.18693793276072,-1.3225100253909,-13.6747754940228,-0.531065082348996,-7.07439165041673,9.93676843810386,-1.04385556885621,A
8.20165240732633,4.6188247819864,-11.5863935930857,-4.5968991210286,-0.775297065412413,1.14680047790677,-9.78343660176136,5.83428526949808,C
4.59764798029826,10.4594237826697,-6.85265241226323,-4.59431321745728,-4.56092032163965,-2.42458740431259,-5.06404944455974,4.92258445656037,A
7.16658108949867,6.17385983570288,-8.0561329538362,-0.130773854334649,1.50971145217458,4.04056437627718,-7.05541956282455,1.73383515168162,A
5.86799113963661,-4.79637217910845,4.56687183880323,-7.5473215943832,3.94449052159033,-6.55412730242838,7.37932555156288,-2.5924007939449,B
0.620799644790464,11.1073971477967,-11.125481188386,-6.03561478814633,8.89004360247511,0.963101515449965,-1.19993172146203,-2.47279162039738,C
3.81864207573496,4.8865667180675,-9.96483662637726,-4.58682906121651,-0.355173200104533,5.31954293567367,1.79471417116734,5.40713777375628,B
4.51343647302796,7.14909512343486,-9.61280196977707,-7.55625295884673,9.65173085660817,-2.21396412818921,-1.23631798588382,-1.05138307710736,B
9.42186391378862,-4.10424371167369,2.86676142608468,-4.03141834930646,0.108684126732781,-5.97980458042432,7.23551230417424,-0.295092576188477,A
6.15941305718671,6.92388992032412,-10.2788268608733,-6.37888412793076,12.0161727274636,1.27546161429306,-4.18168959016693,-2.11884647469478,C
4.86667137545493,0.844795342131341,-4.25743172129808,-4.32923354651372,9.36281440549923,1.73239830630537,-3.62826815520342,-0.982425222574362,A
-0.445886367428476,0.896214908038146,-0.503167084127125,-9.60645737523126,6.13932457424414,-4.64420789458491,7.36607182442629,-7.8173190662035,B
4.81261831746886,5.58153832012742,-7.3635809847579,-4.07538795402449,-0.790333328095416,0.954953834184992,-3.94368852533853,7.53960234937143,C
1.15716064632185,5.28228789082847,-10.2891171680901,-1.90481783833452,0.20848793754269,2.20938812118769,1.57633115633258,4.8429347276396,B
8.898854559336,7.22064263049275,-9.53134785230042,-2.91496552263082,6.056967465597,-2.30151975480335,-4.75663163199104,3.99452935706735,C
2.66583322663882,-5.90102638726735,-1.04337089559561,-8.25309906398366,0.37003912247263,-6.56020728283439,4.61899011335326,-2.87423547784224,C
3.13957363853528,-2.05290065466444,-3.01207321595327,-9.44448784414469,2.85877461145621,-9.04670107873929,12.0301054996813,-1.76819139943878,C
4.58823564240919,8.21326586120861,-7.13894266585468,-5.92567193680298,-0.68170817731723,7.88218684599811,-4.4178727463481,3.60088278398099,C
4.23608792595894,5.98392363979242,-9.59001655711481,-5.7657922089432,11.6262868872766,2.95407461785552,-2.3798902464535,6.30502971278041,A
5.64301992297458,9.16615887497998,-5.62184554536922,-1.59684632752451,2.02327451608371,5.62707320066312,-5.4036703950828,1.75739839991546,A
7.99381704494264,6.75848430125166,-9.96225749675242,-3.53826394266428,0.535240567142115,-0.210070693703819,3.62962013662897,4.04827860828203,C
2.79721994585992,6.77704855266905,-7.30822246962582,-3.55111559591403,7.68280245911278,-0.833417542570562,-4.05468981016048,-3.70742001658786,B
4.49966891511155,8.89157876886675,-9.89263934567639,-7.45976090590522,-1.21532609256366,8.06294516593112,-7.82122201065771,5.12459061802957,B
6.19404522448439,7.26448001715194,-7.99808468358072,-6.23941678987666,-1.0130866420508,4.21506485457203,0.621155282793196,7.91610542801048,B
4.47261479061786,5.19916156976084,-4.2777223065895,2.44327693128959,-3.86711067189677,2.34648837302743,-6.41022770007158,3.29142908819364,B
1.18690757398479,7.49539930003293,-13.3890492641457,-5.14197199927215,9.80747052278089,2.17164374788798,-4.83712466656221,5.13763239803363,C
3.66744206325655,10.1202024372279,-10.3305310928983,-4.63191582749153,0.818063467345855,6.3594517990099,-3.53149085075932,-0.366084964206163,C
4.71007589977625,6.1091433465232,-8.52226015084916,-2.46135873815421,2.33126560034584,2.84633419351087,-4.97210582231947,4.0775356180582,B
1.59934936216924,6.71662074491648,-9.26695570900889,-5.59622695672284,9.23371586888892,-2.6313346530058,-10.8316136762997,2.37149635045763,A
-0.45039196934651,-5.46241777868232,-0.426775586147826,-7.51130970003439,0.691796676579344,-7.04225235148546,8.77125857198419,-4.87161195115717,B
5.65673990273356,9.15408463057944,-10.2691640749856,-5.06898111086108,-1.91409211091908,0.923265505379768,-4.41238441727958,0.739513084305441,A
1.30604215659139,10.6659969704343,-9.83359845162105,-7.74302902358749,8.05179481288349,0.194246569767121,-2.16202380539673,6.74854894205202,C
4.99654456812375,-2.52507993616795,-0.126536168608478,-9.741586377851,4.57606374929916,-8.84292865082493,7.080854574685,-0.818084868223078,A
9.61711381090519,3.95049220538674,-7.94130064533613,-6.39268933597955,7.45023787055442,5.95156186072755,-4.04177910960397,-1.87179445362682,B
6.55645772205015,6.55473237045904,-9.22350111118591,-2.26606605865151,-4.08378912859425,6.68463588562214,-5.34882002532692,6.43809363349828,A
6.30822951059714,5.6268029220985,-10.0855086540822,-3.74225392399557,-1.50408223472926,2.02904005041797,0.0167004632830192,4.11972579301343,B
2.16500141366028,8.07008026285965,-8.75546624573237,-0.765177135392091,12.3443021427738,3.11469263458435,-3.82539276530084,1.26757311201587,C
7.25654621169694,-5.19957058366884,1.92215596851737,-12.7869008379326,0.359548466077302,-8.79407652373408,9.47538574660783,-0.723216817527353,B
4.71770574493819,7.55188757236577,-8.73112481895085,-2.95433604025748,8.99552705966207,1.16968468749805,-4.00287729841285,2.0061744399624,B
2.87269029167401,8.30512688576174,-12.4254455443217,-3.54453613414816,8.72856353906345,-2.68715065279338,0.415993700337221,-0.445463216848458,A
5.06000264884685,7.73104625716336,-10.8422821574097,-2.71550795586968,9.59507383855445,2.63014392144508,-2.2542409342667,-2.8892362442497,B
6.15102227753084,5.6975045419861,-3.43760365230353,-4.51817288282157,-1.31643488609041,7.86510076415365,-4.48648712924642,3.42589165716869,A
5.42537161480634,-6.17274823317041,1.84922788220888,-12.0265093391969,-1.81272657673769,-4.65106488362316,10.8553607807566,-2.84745239489102,C
10.8551329413556,8.90334067690874,-12.1290112890484,-1.02423553982019,12.1638183389281,-0.896521629789468,-4.36078759865004,2.183166247039,B
4.56194500931917,-1.46072875421182,2.77700925524752,-10.5556449236501,4.01631754839957,-4.52182092883109,10.7915476914009,-6.46247318733995,A
6.12753949661282,9.22310228157062,-8.87567906841004,-7.8840744276934,11.4276524228799,-1.67240554454176,-1.20450911596651,3.11274339835187,C
1.08874406379168,10.8738351019002,-11.3881766736346,-5.93197494881303,10.2662026334867,2.24222370904138,1.16552762539603,0.783995182980948,C
6.85000632215945,0.890895219318249,0.752232284334633,-13.7026339490533,2.98157808207875,-6.4314231532907,11.0706214045023,1.26322368902613,B
5.68703042969623,-3.63215171205359,2.14385738377709,-12.4951694045293,1.66075844618766,-2.56467270175256,7.25824131137831,-0.624294984883352,B
3.23862026264925,3.61631634992284,2.2534985123591,-12.5596660595309,6.92809317130272,-3.65058757296993,6.60520368768709,1.36753801618389,C
2.7584679178035,7.98898690695034,-11.299742828497,-0.985345106731602,11.2003283201235,3.8969487790773,-2.5483136730179,0.866871483587761,A
5.33249693420978,6.16072827386924,-8.3739155844583,-5.06692749401011,6.12561968543901,2.49469145417183,-8.2921878787303,3.77955151925976,C
4.49584395891611,5.41739649625134,-8.72686483347697,-2.93236264757688,1.97465198814582,3.79742185137705,-4.77734670693511,-0.723901875222929,C
5.51620483374268,7.40933735936368,-10.6758871825063,-3.20630825899794,7.27768717636681,1.60187137136459,-2.32554251800596,-2.16373713672518,C
6.86772011150596,5.13901889683233,-9.26291095244303,-4.89505386093965,7.73621128444892,4.48159269541224,-2.90846060933847,1.43495301385133,A
6.19344035428469,9.98679018871506,-9.58860540997871,-1.01540470696462,10.6050819512408,2.47995339950162,-2.2527374775323,0.912394462064018,C
7.66027431327923,13.1457925717504,-4.92299580443558,-7.7317349882126,5.30824633058014,-1.09884413068712,-2.54356691159162,-0.636777700590908,B
8.33491155802284,9.66889210967487,-6.41828023510577,-1.52343603484972,1.48659822091441,0.582526857184172,-0.183799123760986,6.34776121589504,B
5.47858705852443,-4.10019134091353,4.09383536756525,-10.6958804061953,4.72142953473948,-6.84900517068094,9.0818453962816,-6.3613664738689,C
6.91752210033724,8.89066914030945,-10.6809213508083,-5.48640056754539,-0.612036397758911,6.41037703544066,-2.81275126399926,3.31543033342661,A
6.54378187312695,4.26871344928696,-8.49761623152592,-4.73953917375746,11.2944895769471,-0.647980160297049,-12.1672630092586,-1.93919110445268,A
4.2492742976748,10.2751595621711,-14.4520215501211,-2.59418053383858,9.87852214971065,5.89386586358122,-0.937422070167533,0.279719497957364,C
4.21357200938434,5.18956957639069,-7.20849949372755,-5.00018840979433,8.61839001673925,0.729770648054307,-7.17569303216178,-0.100451703381954,B
4.738477590506,5.73762952108951,-9.01018375132049,-3.51055208982095,4.33273198659399,3.79351408655181,-1.06168690444274,4.60998849430938,B
6.39375534406427,-0.96605299867024,-0.702107674360376,-7.67152920232111,3.78047255552428,-7.24785480626663,9.76779519081161,-1.57350803249597,C
8.88094334370604,-2.41962345187694,-0.499054984922336,-8.75172644529634,3.49248294875371,-4.00285655522352,5.9492824219853,-3.28243856128802,C
4.71909314691747,6.53781769330853,-14.598266030364,-4.93402003524482,5.71254459729432,0.0837733800755117,-2.05455749001724,-1.08700645428927,C
7.11001592260903,0.510188584747015,-0.99017669107803,-11.4385932563396,-0.448777445566084,-4.46703482657597,12.4041948506383,-3.02146520446693,A
2.95920581327395,8.69948119930777,-5.94078884145856,-7.26475208293942,9.44891140529596,-2.78770627572818,-3.39454110615967,2.58391668792888,A
-2.32385618731107,4.20628618488339,-4.25214802274013,-0.22313557169121,9.72052830614995,-1.72841990895445,-1.84231871322012,1.37750253603949,C
11.5130739012961,2.20091335996384,-10.4779912787536,-3.68013363959655,1.20414416406539,-0.245645773534844,-5.06502064102582,-1.39288568930391,C
5.76982654463259,9.34715353226732,-1.54386516250601,-3.12865762825808,2.39853502584029,5.47559477696944,-4.79585028084044,-0.181334177169098,C
8.30477648031715,-5.72623466967077,0.087091196088433,-8.09233414333032,2.50548609342236,-9.91040168220127,8.32290151773624,-1.33006575800458,A
6.96967886436115,10.915578145994,-17.167182852816,-3.66136947366591,8.97844872234068,-1.79721991367446,-2.4549115085417,2.17644060068918,B
4.77612318943532,10.2205878845433,-8.26944710076217,-4.11621229856785,13.575642760484,2.99127803202466,-8.70793778035677,0.824147754772066,C
5.53097657496058,7.27623971756755,-9.57186345903909,-3.84988354266033,8.02834682393045,1.22668327670565,-1.540010879892,-3.33525692670149,A
1.24901432366028,8.00090762553312,-11.5973044145063,-2.33488044369513,10.2811390136763,-2.52800705053673,-7.58141121764355,0.585494743750834,A
8.14640468126669,0.157332789389945,5.50093126932673,-12.6359858662937,2.41779053457579,-3.47731465655068,4.24577457122948,-3.29212627967308,B
5.97300370475158,-5.49959128787032,-0.29471611562503,-12.4897503079767,6.71959121483948,-2.14479997886212,1.79924097715101,-2.04628666535827,C
3.6508970932549,6.74400479305868,-14.6172430963071,-4.39703315280952,1.73651649100753,7.16254805956146,-4.01998046339781,5.32387940144284,A
5.54172336379896,-2.27481212523464,3.70573255586359,-11.1616896408052,8.60827163800071,-4.64069933377305,7.82810336489941,-5.78221362977495,A
9.10372301182863,-4.64295376346454,-5.00156166163726,-6.50097954584058,-1.2640753393113,-6.10763402397478,13.1973809656388,-3.09177114392326,C
5.64192503759108,5.98691243753549,-5.1883273734074,-2.00444071732502,-1.53244312918385,1.94813207807985,-4.36681446002459,5.57019747111923,C
3.2110865283293,8.72501843651049,-12.5411170861649,-2.49650754566813,0.528616491581677,3.41756210853141,-4.60650029695899,2.24701673694891,A
6.26277861923089,-3.75752763918202,-1.02313356723835,-11.2000287246967,7.40018387368791,-9.13539034368511,12.7764568067702,-5.49352034044772,C
7.06294817110683,7.76907410830149,-8.60148633248241,-1.86888322077163,10.7286518211507,1.17240059466514,-3.97995755110049,-0.627247402736054,B
5.21616950437891,8.8248981908704,-8.5646871276867,-1.39340287836806,-1.50761085380308,6.1134979797031,-3.39643886927081,5.93856829919257,C
1.94922510001236,6.4992080265355,-7.85689903508804,-4.58426707484777,0.228533446889964,5.27191980215719,-5.20128537414993,4.90813495227182,B
2.75587814339832,-2.29181344178476,-2.2806742208345,-6.69763119465823,5.83635545029119,-0.947499084021114,8.8193929265743,-6.28189675793986,B
6.40619526876329,0.776490411034043,0.553690263501225,-9.80896932628838,8.13288196403477,-5.89067237790925,9.42517349228436,-4.32959299953827,A
7.14255509352498,-2.74388600534564,1.06338755776299,-11.5810700460438,4.27297572783269,-8.28892859457133,12.5914643844561,-3.59495645437873,C
3.20291218348339,11.2621871708954,-8.20233653918578,-4.77178468654094,4.9406796593714,7.46001005275471,-4.78544130646485,1.09772509011542,B
5.75232193383345,-2.73320597971836,-1.66449631881922,-7.25338025958422,-0.128698097094364,-9.84253775949236,9.76299140028868,-2.32926903883791,B
