Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Group
6.193440354284688	9.98679018871506	-9.588605409978708	-1.0154047069646157	10.605081951240845	2.4799533995016194	-2.2527374775322992	0.9123944620640184	C
7.660274313279231	13.145792571750448	-4.922995804435583	-7.731734988212603	5.308246330580141	-1.0988441306871175	-2.543566911591615	-0.6367777005909079	B
8.334911558022844	9.668892109674871	-6.418280235105774	-1.5234360348497171	1.4865982209144122	0.5825268571841717	-0.1837991237609859	6.347761215895037	B
5.478587058524431	-4.100191340913527	4.093835367565252	-10.695880406195348	4.721429534739483	-6.849005170680938	9.081845396281604	-6.361366473868902	C
6.917522100337237	8.890669140309445	-10.680921350808312	-5.486400567545387	-0.6120363977589105	6.410377035440659	-2.8127512639992576	3.315430333426612	A
6.543781873126953	4.268713449286958	-8.497616231525917	-4.7395391737574615	11.294489576947123	-0.6479801602970494	-12.167263009258573	-1.939191104452684	A
4.249274297674803	10.27515956217108	-14.452021550121064	-2.594180533838578	9.878522149710648	5.893865863581221	-0.9374220701675332	0.2797194979573643	C
4.213572009384336	5.189569576390693	-7.208499493727554	-5.000188409794334	8.618390016739253	0.7297706480543067	-7.175693032161781	-0.1004517033819542	B
4.738477590505996	5.737629521089508	-9.010183751320492	-3.510552089820949	4.332731986593992	3.793514086551808	-1.0616869044427375	4.6099884943093805	B
6.393755344064267	-0.9660529986702402	-0.7021076743603762	-7.671529202321114	3.780472555524284	-7.247854806266631	9.76779519081161	-1.5735080324959725	C
8.88094334370604	-2.419623451876941	-0.4990549849223358	-8.751726445296338	3.492482948753714	-4.002856555223515	5.949282421985298	-3.282438561288024	C
4.719093146917468	6.537817693308528	-14.59826603036404	-4.93402003524482	5.712544597294315	0.0837733800755117	-2.054557490017236	-1.0870064542892686	C
7.110015922609027	0.5101885847470147	-0.9901766910780296	-11.43859325633957	-0.4487774455660838	-4.467034826575968	12.404194850638326	-3.021465204466925	A
2.959205813273952	8.699481199307765	-5.940788841458555	-7.264752082939416	9.44891140529596	-2.7877062757281816	-3.394541106159669	2.583916687928876	A
-2.323856187311071	4.206286184883392	-4.25214802274013	-0.2231355716912104	9.72052830614995	-1.7284199089544534	-1.8423187132201213	1.3775025360394886	C
11.513073901296112	2.2009133599638364	-10.477991278753604	-3.680133639596552	1.2041441640653865	-0.2456457735348436	-5.065020641025819	-1.3928856893039052	C
5.769826544632588	9.34715353226732	-1.543865162506009	-3.12865762825808	2.3985350258402893	5.475594776969444	-4.79585028084044	-0.1813341771690977	C
8.304776480317148	-5.726234669670767	0.087091196088433	-8.092334143330323	2.505486093422361	-9.910401682201266	8.322901517736236	-1.3300657580045765	A
6.969678864361154	10.915578145993976	-17.167182852815962	-3.661369473665912	8.978448722340676	-1.7972199136744649	-2.454911508541703	2.176440600689178	B
4.776123189435322	10.22058788454327	-8.26944710076217	-4.116212298567853	13.575642760483966	2.991278032024656	-8.707937780356772	0.8241477547720655	C
5.530976574960578	7.27623971756755	-9.571863459039085	-3.849883542660329	8.028346823930454	1.226683276705646	-1.5400108798919954	-3.335256926701492	A
1.2490143236602815	8.00090762553312	-11.597304414506304	-2.3348804436951336	10.281139013676258	-2.528007050536732	-7.581411217643552	0.5854947437508342	A
8.146404681266688	0.1573327893899452	5.500931269326732	-12.635985866293726	2.41779053457579	-3.477314656550676	4.24577457122948	-3.29212627967308	B
5.9730037047515845	-5.499591287870324	-0.2947161156250297	-12.489750307976715	6.7195912148394825	-2.144799978862124	1.7992409771510092	-2.04628666535827	C
3.650897093254903	6.744004793058684	-14.617243096307083	-4.39703315280952	1.7365164910075328	7.162548059561459	-4.01998046339781	5.323879401442841	A
5.541723363798964	-2.2748121252346443	3.7057325558635856	-11.161689640805228	8.608271638000708	-4.640699333773051	7.828103364899412	-5.7822136297749545	A
9.103723011828633	-4.642953763464539	-5.00156166163726	-6.500979545840584	-1.2640753393112971	-6.107634023974781	13.197380965638764	-3.091771143923264	C
5.641925037591077	5.986912437535485	-5.188327373407402	-2.0044407173250223	-1.53244312918385	1.9481320780798503	-4.366814460024588	5.570197471119227	C
3.2110865283293	8.72501843651049	-12.541117086164853	-2.4965075456681305	0.5286164915816773	3.4175621085314103	-4.6065002969589885	2.2470167369489085	A
6.262778619230891	-3.757527639182024	-1.0231335672383546	-11.20002872469665	7.400183873687912	-9.135390343685112	12.77645680677023	-5.49352034044772	C
7.062948171106825	7.769074108301488	-8.601486332482413	-1.8688832207716333	10.72865182115068	1.1724005946651432	-3.979957551100493	-0.627247402736054	B
5.2161695043789145	8.824898190870403	-8.564687127686701	-1.3934028783680643	-1.5076108538030817	6.113497979703096	-3.396438869270807	5.938568299192571	C
1.949225100012355	6.499208026535501	-7.856899035088035	-4.584267074847773	0.2285334468899635	5.271919802157192	-5.201285374149928	4.908134952271821	B
2.7558781433983244	-2.291813441784762	-2.2806742208344986	-6.697631194658225	5.8363554502911885	-0.9474990840211142	8.8193929265743	-6.281896757939856	B
6.406195268763292	0.7764904110340431	0.5536902635012254	-9.808969326288375	8.132881964034766	-5.890672377909249	9.425173492284364	-4.329592999538269	A
7.14255509352498	-2.743886005345635	1.0633875577629892	-11.581070046043836	4.272975727832691	-8.288928594571328	12.591464384456073	-3.5949564543787327	C
3.2029121834833947	11.262187170895366	-8.202336539185778	-4.771784686540936	4.940679659371399	7.460010052754714	-4.785441306464851	1.0977250901154183	B
5.752321933833452	-2.7332059797183605	-1.6644963188192174	-7.253380259584217	-0.1286980970943636	-9.84253775949236	9.762991400288676	-2.3292690388379107	B
7.193362628755887	10.515520838676617	-7.84697544605536	-4.07018892706228	6.3062627803637294	1.3936125162630788	-1.4881683072266756	0.0961062081011328	A
0.7687586318780966	2.3946665241509093	-8.817485270677606	-5.006089314358923	-1.5273527401140607	6.519728270278466	-6.627451646802688	1.925200182919996	A
6.1043013126650765	-1.5479550429710058	2.583037796494848	-2.942622564653246	4.79050242673199	-4.226993496209444	6.554548523569095	-7.635061995945993	B
3.3500651235680645	-2.937174796052936	4.052321294138379	-6.646449029256168	-1.055296494658461	-8.84820719839745	9.536249763644689	-2.530054697843835	A
2.3836840473806715	-2.3138620186127574	1.2484050761612164	-8.801627559307924	4.061041040581658	-5.142365816301445	9.942705991454051	-2.7233230703241977	C
4.124990690964697	5.507973738830457	-6.955360326870147	-9.044157936595932	-0.4875112582955186	8.079452653526563	-4.301240655927824	6.222036676964979	B
8.392004013711063	1.853269099990218	-11.977447400533864	-1.576848395688612	4.604360763771956	6.5704486826923	-6.196050574816796	-0.8493207227086907	B
7.67051116381432	5.827417344505342	-12.349619116129718	-1.7626366436539476	4.445157302260243	-2.79640323032874	-3.282254472799241	0.0140247980166574	C
5.327600693529635	9.006451160137713	-6.960882263266106	-3.861351579030816	-6.123101193849094	-2.1266064763680834	-3.259203528617363	7.271427591757028	A
1.953262534521964	-4.919534656346231	1.4455119107645111	-10.681403334544886	6.368611553246019	-5.790472912875601	9.703952348083112	-7.101262012625877	C
6.015328949115997	6.070989983185619	-10.108715047739874	-6.519352876618791	12.668463035261556	-2.850291878630757	-7.525668649698179	-0.2304228735136309	C
5.703405436844366	7.646911048356366	-9.027726783243349	-3.64256471884354	-0.130792812073865	3.75848389234608	-3.7815520097373865	-1.180508251929779	A
7.859366533323145	4.571088028896941	-10.774809988901977	-2.241014796737516	9.597177353282628	-3.9571259299865584	-1.4981238251251765	0.6648867315271259	C
4.381698167309914	2.9848826836323967	-7.151665064449199	-4.619078133802089	9.79295004827076	-1.2902665017007549	-5.582855888165582	-2.221783397411101	A
3.458751078279094	8.307401666657373	-8.553499303780328	-5.495449326737623	10.38879949181203	-1.279710367489813	-4.7095885724707145	5.568781969237344	C
8.98674719836884	6.969578098844186	-6.681928057361061	-3.4555747865489748	9.620967217659889	1.3413208058237598	-1.684457994048956	-0.6006870099234507	C
7.076897499775146	6.663611927881751	-11.11717548332456	-4.16038255553753	1.3685763594832068	4.062657270202408	-3.720123153782565	5.015311434666124	C
11.46741556528204	-3.6083116303634304	3.0073116207198307	-8.775387720851628	0.9410777274721038	-7.452708031737629	6.863439503381433	-3.0944509356202428	C
9.660126747488368	-5.274278154349686	5.347999344145475	-9.111896250235016	2.764472828726974	-5.166739973739649	9.648532051097488	-1.9400685017419776	C
7.253384937654668	-9.034054836756802	-1.6620723830907655	-7.808598207600857	-2.9824079861828707	-1.4322874914594923	8.799126777383242	-0.0395961899763395	B
7.03815798067014	-3.024038469869816	1.7741160491940624	-14.500884934480704	2.528211177298643	-7.277083018704873	8.15449495528099	-1.8002323367129516	A
9.147550139215396	8.261618146786521	-7.543660521561762	-3.4437759179256835	11.475849691049683	-2.824462059681508	-2.9641167061791074	-0.0428540552975424	A
8.587373096255469	1.5580305510763806	-0.6613317358763249	-9.353090478431929	3.799339118962714	-2.458240611976636	10.159673903609011	1.7749957234284723	C
9.328895488842992	9.53160329040742	-6.861264343423423	-4.206441367620206	-2.8814740293695458	5.656038465110617	-2.5471928414935494	6.115817847120343	C
9.96480483673575	5.423444016260454	-9.870320714910868	-6.508895526694602	13.241591336874365	-1.9436789326381103	0.9005589153484905	-1.5977215043364774	A
6.787180777680391	4.6040435828412445	-14.650441785624755	-1.82535602515117	9.149339835505142	0.5575173642933344	-4.779124044092596	-0.9538614844182696	C
3.104764117893948	-4.333705764333718	4.720086697544612	-10.266840563426646	2.472058139717106	-7.967657470632765	8.598419284385601	-2.8072249227384622	B
8.321528432505797	10.644699479586537	-8.049942440096965	-2.390855754652108	12.6488031464832	0.2896212886622152	-4.9124855339798	4.879502589494687	A
7.457279676385127	5.208728228429637	-8.738684196385837	-7.056635599937607	10.647793709423944	-1.7221298425640468	-2.6146790563204485	3.341438100299625	A
4.306575821135889	5.641807092354895	-7.564764113487101	-5.2686797765286535	7.491896219448586	-1.890525186712128	-3.8985764629705457	1.0301676567717657	A
6.178391399342762	5.616548580726014	-6.800797466410961	-2.7114010968616022	-2.4868049477888743	2.735685097354308	-6.590028088564369	5.1822124863935	A
1.719457127973118	9.1291093910691	-8.369251967013208	-1.635994887714964	-1.527758760905133	5.542338664462839	-3.0411263658623886	-0.2694921539711377	C
2.916844099533848	-9.50695790484162	-3.77394730152749	-9.606065730876509	3.36818020652015	-7.465559712194317	12.748621941454513	-1.98903144411372	C
5.738721393955773	-4.50513013687034	1.8047322348706216	-9.555489352563312	2.225068361206988	-6.892568306354022	12.435611726146934	-1.0319851246813552	A
6.423210662164776	8.95213690196227	-7.54801547544296	-0.2216655764105484	-1.678785717589165	4.5949566298353375	-8.358558959998915	6.489359957923497	C
6.645290655161748	8.559908230420904	-13.014611604420534	-3.872633925261422	7.211464352570696	0.6402148084359447	-3.429412095175049	-1.8993377463469687	A
3.955850016151921	8.633707966948032	-8.283346952253963	-8.248377063336221	-6.459307541134741	3.821430305639224	-7.042902418335777	-0.2671330481839042	A
6.523491683649047	8.56620057317599	-10.838271255837718	-2.84525458230928	8.38482902069373	0.6390561107633287	-3.682570357721427	3.829183417654503	A
2.764393954966524	7.88082164869473	-6.816157545068815	-4.463618602431805	-2.4506572018517643	3.7034429929653134	-1.8177089077471715	1.1031438091466526	B
7.407109001898702	9.036395268569862	-10.868060124269435	-3.060257024025766	9.427759709742205	3.0178358615876864	-2.779186860338508	-4.119507693789752	A
8.060690827984876	4.880642123374045	-7.211456005590079	-4.494100261088068	0.8026888576993332	3.902340863750984	-0.6123233367197072	7.86058154882296	B
1.6644597506540315	7.49845648790452	-12.579253167260164	-1.7413497449138071	5.314087273115636	-0.3499785380919998	-2.708942133919921	0.1504401722500086	C
3.7025767382706247	-2.355559742936164	-0.2530438865465654	-5.81010856151444	3.9556162329486	-6.03205855644954	7.456703067357202	0.4023704692503616	C
5.562044773498593	2.6222388950279463	-0.0619184432771438	-10.872950365858577	4.1969343293898405	-6.149343209243045	11.010215639628608	-0.3594402392125904	C
6.708978223129527	1.22784555555414	-3.1433463833260085	-1.830781484499586	9.025919030022294	4.904491035100665	-1.6004490155121895	-3.095768152071032	C
5.058575488245439	2.026246021956597	-7.432439884130624	-2.053247525326878	9.835169363021574	1.089217971197975	0.7832028374803981	-2.689586591257067	C
7.536777861735019	-1.8164561049883912	1.2656283928489254	-8.505536461676202	6.900359205371074	-4.942752224834298	7.928207553039535	-0.9685201643976766	C
1.0021129767084007	10.81951392684088	-6.237750212951395	-6.034211021161081	0.5801225972923596	11.974050815167296	-4.134477255872764	2.3603656500815235	A
4.548572327339004	9.196035035064291	-8.36255406613391	-4.784195681608271	-4.396832558955497	3.1948935036881965	-4.858349598792864	7.1205706474294	B
5.851738623853565	-5.555365824073216	-0.045817984062051	-10.980838080380266	5.470537071951546	-2.473167865779034	11.054899363316142	1.7076931584357196	C
10.847486680467227	7.482677901632441	-8.760780131912766	-7.470509611107181	-2.425382457551156	0.2735843353530978	-6.376396630347651	7.3887035479740835	C
4.741393490976988	-2.8563317822982937	0.0954749705303512	-8.052322982285824	-2.02739421687149	-5.866197650723922	11.26920885990387	-9.452116861008454	C
8.368224439137975	-7.936835831900674	2.8863971395885684	-3.948994561539261	5.347821586291768	-0.1188122008412957	9.617770144878024	-1.8976404626449423	B
7.568148451097768	3.827231598491349	-8.530523014707017	-5.713208053923667	15.49536538842734	-2.76424893043391	-5.2801730056033325	-4.8792400494453165	A
4.9619406209371775	6.892378044143492	-9.452249727362474	1.286403385678181	9.343339622317105	1.4454793743737169	-8.469847437243786	-0.11504500963962	C
10.683219695530084	6.86784180670327	-7.500554864666413	-6.143526012194274	2.527719205711487	5.471538840984186	-3.0934888020635256	9.065489929736623	C
7.157166287181231	9.218672406371333	-3.011617923498494	-6.993462702419321	-6.126971574118061	2.91408856827474	-1.5352987934292113	5.020144851282756	B
9.962266870532186	2.139219341937745	-10.52195624106778	-7.218552286964718	2.458920548713324	5.244381213633504	-5.76798628058862	6.808182870255829	C
0.3692033415756626	-4.404562545689812	2.561680591040336	-6.894336446999111	4.167616574428997	-6.266306407007848	6.717865522489465	-3.3465419044983484	A
4.5125666888185805	3.6786361953367495	-7.851880377979296	-4.607638944566901	-0.310051724505054	3.208511278162402	-0.7102055191083512	2.300310813403515	C
4.511955069109399	7.896061691493422	-11.42955696281938	-0.9393466874399908	8.814874288743793	-0.6996860190927584	-3.1728136680444927	6.136119733523612	C
7.243530602600765	9.5170732656311	-6.663069404156516	-0.5051533941960566	0.89194525906535	1.149395203766633	-6.94655942829384	-1.7997404833402149	A
4.418701580727428	0.0523480825347899	-1.3670168109629746	-11.802190722230344	3.747283061253833	-3.620528360492117	11.103295907782512	-4.905576280679092	C
8.723920337565906	-1.934322641548288	-3.4629195688208387	-11.234564190230753	1.173064543893581	-3.363096284031857	9.3288348312202	-6.596305205132404	C
6.168926295589258	-3.551989157103379	5.208171727140266	-9.713756679708304	6.257042815207789	-8.790573522818322	6.471352396015575	3.1313779348001294	B
